time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
1.3;1.6557580904869156;0.21227667826755328;0.009709020568972188;0.24066877586006813
1.305;1.6626448792320803;0.21234289645365012;0.008658419607542232;0.24068320655941403
1.31;1.6695312933147728;0.2124085614904291;0.007496187539315429;0.2406957002053129
1.315;1.6764173185116809;0.2124736778848772;0.006253442479331885;0.2407061226094451
1.32;1.6833029305452967;0.2125382488062243;0.004967175826164814;0.24071440123582205
1.325;1.6901880886941993;0.21260227530744646;0.0036781214062135774;0.24072053143816574
1.33;1.6970727332857776;0.21266575605084928;0.0024283249505184707;0.2407245786464166
1.335;1.703956787158624;0.21272868753540874;0.001258914303544603;0.2407266768369225
1.34;1.7108401599019463;0.2127910646644212;0.00020768693064612787;0.24072702298180693
1.345;1.7177227538952158;0.2128528815235707;-0.0006941453563298607;0.2407258660728797
1.35;1.7246044723110372;0.21291413238407864;-0.00142585238783467;0.2407234896522333
1.355;1.7314852285563893;0.21297481286056447;-0.0019804928292062197;0.2407201888308513
1.36;1.7383649524503997;0.2130349206434313;-0.0023670169127524322;0.24071624380266338
1.365;1.7452435891355913;0.21309445532791102;-0.002610610548385192;0.24071189278508273
1.37;1.7521210999899577;0.21315341849026248;-0.002750416641655169;0.24070730875734664
1.375;1.7589974712087917;0.21321181469197475;-0.0028346983050591135;0.24070258426017155
1.3800000000000001;1.7658727246775694;0.21326965273883686;-0.0029150456151477897;0.24069772585081298
1.385;1.77274692068245;0.2133269459304994;-0.003041087611590333;0.24069265737146034
1.3900000000000001;1.7796201479883829;0.21338371078997395;-0.00325651174149348;0.24068722985189117
1.395;1.7864925093364659;0.21343996527317394;-0.0035964617616207183;0.24068123574895514
1.4000000000000001;1.7933641124741886;0.21349572767549863;-0.004086332127864474;0.2406744251954087
1.405;1.8002350642675449;0.21355101592734813;-0.004741624460409947;0.24066652248797468
1.41;1.8071054614034736;0.21360584650159264;-0.005568662120067315;0.24065724138444125
1.415;1.8139753775935603;0.21366023293210368;-0.006565404730017019;0.24064629904322454
1.42;1.8208448534343342;0.21371418467539136;-0.007721678237580377;0.24063342957949524
1.425;1.8277138923191172;0.2137677067039903;-0.009018706893018038;0.24061839840134022
1.43;1.834582458878543;0.21382079940309362;-0.010428583280014378;0.24060101742920686
1.435;1.8414504814808426;0.2138734589408644;-0.011914316035136365;0.24058116023581497
1.44;1.8483178644437632;0.21392567875506519;-0.013431991612122534;0.2405587735831281
1.445;1.8551845019336242;0.21397745120341685;-0.014935052312995122;0.2405338818292731
1.45;1.862050285822103;0.2140287684852992;-0.01637894585299551;0.24050658358618476
1.455;1.8689151111614453;0.2140796232716432;-0.017725019582963356;0.24047704188687982
1.46;1.8757788783514882;0.2141300089442338;-0.018943599193390004;0.24044546922155752
1.465;1.882641489477755;0.21417991916698007;-0.02001500761994163;0.24041211087552428
1.47;1.889502846730304;0.21422934770184857;-0.020927401311317904;0.24037723187333876
1.475;1.8963628664822374;0.2142782899979929;-0.021673579102657086;0.240341109241501
1.48;1.9032215008498192;0.21432674559119586;-0.022249245791753282;0.24030402716518143
1.485;1.9100787398751755;0.21437471828004212;-0.022652627999174484;0.2402662727851828
1.49;1.9169345915671272;0.2144222138218263;-0.022884431245438253;0.24022813206644042
1.495;1.9237890582759138;0.21446923726598816;-0.022947794990099843;0.24018988574145692
1.5;1.9306421243913656;0.21451579159904063;-0.022848408782146667;0.24015180506015335
1.5050000000000001;1.9374937555857872;0.21456187769499302;-0.02259474129742881;0.24011414715799098
1.51;1.9443439028378444;0.2146074947944641;-0.02219779017903588;0.24007715084102593
1.5150000000000001;1.9511925077671048;0.21465264111849336;-0.02166982432970357;0.2400410344671431
1.52;1.9580395130989745;0.2146973150327823;-0.021021508293614218;0.24000599861998706
1.5250000000000001;1.964884877528186;0.21474151666974708;-0.02025822855739339;0.23997223490572472
1.53;1.9717285870016656;0.21478524912872174;-0.019377234479888986;0.2399399395149249
1.5350000000000001;1.9785706613671392;0.2148285191495265;-0.018367302698688866;0.23990932734376041
1.54;1.9854111575668303;0.2148713373990076;-0.017211582623560855;0.23988064137272114
1.545;1.9922501650950715;0.21491371791748343;-0.015892358135994097;0.23985415410916114
1.55;1.9990877990025588;0.2149556773121031;-0.014394532704259385;0.2398301632213207
1.555;2.005924191520178;0.2149972338178112;-0.012707346733789706;0.2398089843100977
1.56;2.012759481408724;0.21503840613341066;-0.010825356552298113;0.2397909420491772
1.565;2.0195938067388424;0.21507921264524416;-0.008749245423909403;0.2397763599734707
1.57;2.0264273030399695;0.21511967123566555;-0.006486079857752972;0.23976554984037443
1.575;2.0332601062032962;0.2151597995982324;-0.004049910971750893;0.23975879998875485
1.58;2.0400923607138517;0.21519961610905608;-0.0014627067016723498;0.23975636214425206
1.585;2.0469242252529893;0.21523914040515135;0.0012457754332613439;0.23975843843664082
1.59;2.0537558678498726;0.21527839285638076;0.004040177185023046;0.23976517206528253
1.595;2.0605874559524353;0.2153173935164509;0.006881850352889365;0.2397766418158707
1.6;2.067419154430924;0.21535616191988793;0.009730901544386295;0.23979285998511132
1.605;2.0742511369133783;0.21539471826722514;0.012548750883781573;0.23981377456991762
1.61;2.081083598658109;0.21543308474721623;0.015300973183081358;0.2398392761918894
1.615;2.0879167569709134;0.21547128554911388;0.01795807864588888;0.2398692063229659
1.62;2.094750844203535;0.21550934611147476;0.02049463894333073;0.23990336405453813
1.625;2.101586100749694;0.215547292384584;0.02288851279468842;0.2399415115758626
1.6300000000000001;2.1084227695743767;0.21558515026322866;0.025120844547152014;0.23998337965010785
1.635;2.1152610917797285;0.21562294513554828;0.02717509220820602;0.24002867147045487
1.6400000000000001;2.12210130075507;0.21566070129624695;0.029035439580931934;0.2400770638697564
1.645;2.128943611198005;0.21569844085086173;0.030685717430772495;0.24012820673214103
1.6500000000000001;2.1357882073644157;0.21573618256206215;0.03210986317096116;0.24018172317075928
1.655;2.142635237841349;0.21577394137375117;0.03329333679885423;0.24023721206542403
1.6600000000000001;2.1494848159909568;0.21581172851314823;0.03422520320896898;0.24029425407077232
1.665;2.1563370262393575;0.21584955217611185;0.0348997954070275;0.2403524203964507
1.67;2.163191933801995;0.21588741854311327;0.035317251882499984;0.2404112824829215
1.675;2.170049592310858;0.21592533256824453;0.035482805466882726;0.240470420492033
1.68;2.176910046084994;0.21596329822271765;0.03540611135989732;0.24052943067763283
1.685;2.1837733290769163;0.21600131840523404;0.035100919109695705;0.24058793220948232
1.69;2.1906394652213934;0.2160393949922479;0.034584533244353725;0.2406455730982229
1.695;2.1975084707087578;0.21607752907657402;0.033876655631704965;0.2407020341909424
1.7;2.2043803535995163;0.21611572094112905;0.032998163503150234;0.24075703113011432
1.705;2.211255111522655;0.21615396984581184;0.031969819352281645;0.24081031416236812
1.71;2.218132734957735;0.21619227436235233;0.03081114193453698;0.24086166606559234
1.715;2.225013214129324;0.21623063305435608;0.029539414296702378;0.2409108984227535
1.72;2.231896543013215;0.21626904486562162;0.0281692924730631;0.24095784724354194
1.725;2.238782722588064;0.21630750942879845;0.02671341132004028;0.241002369595742
1.73;2.2456717637003187;0.21634602733143726;0.02518414752315693;0.24104434317494727
1.735;2.252563682680929;0.2163845996811651;0.023595840850624654;0.24108366957636498
1.74;2.259458489630948;0.21642322697614447;0.021966336615394606;0.24112028013739065
1.745;2.2663561805235926;0.2164619083594644;0.020317389556938164;0.24115414245331887
1.75;2.273256737880318;0.21650064170288744;0.01867426322775367;0.24118526622536512
1.7550000000000001;2.280160137414486;0.21653942425588657;0.01706456834037076;0.24121370717259907
1.76;2.2870663497136614;0.2165782528137937;0.01551706896185072;0.24123956895420215
1.7650000000000001;2.2939753315695923;0.21661712290553278;0.014060857288072642;0.24126300371634893
